11693	2
14414	2
14172	2
12398	2
13497	2
11696	2
11697	2
11699	2
11883	2
12375	2
11700	2
12907	2
11703	2
11905	2
11707	2
11708	2
11748	2
12400	2
11986	2
11720	2
14056	2
11909	2
11823	2
14498	2
12990	2
14633	2
12599	2
11985	2
13791	2
12838	2
12326	2
13171	2
13540	2
13437	2
12266	2
12564	2
14592	2
13718	2
13204	2
13344	2
13558	2
14641	2
12459	2
13937	2
14401	2
11820	2
13300	2
13381	2
14073	2
12759	2
12721	2
13319	2
13457	2
12800	2
13584	2
12417	2
12172	2
13522	2
12605	2
12086	2
12467	2
13679	2
13746	2
11887	2
12512	2
11960	2
14454	2
12826	2
11802	2
13551	2
12528	2
14496	2
12434	2
13512	2
13619	2
13352	2
12428	2
13762	2
13666	2
14194	2
12888	2
12058	2
14255	2
13641	2
13930	2
14198	2
14071	2
11795	2
13098	2
12131	2
12447	2
13452	2
13313	2
13240	2
12940	2
12184	2
12529	2
13105	2
13817	2
12901	2
12029	2
13056	2
13910	2
12490	2
13833	2
13347	2
14349	2
12839	2
14176	2
13445	2
13822	2
12334	2
14453	2
14415	2
13164	2
13177	2
14203	2
13353	2
14630	2
12827	2
12915	2
13072	2
13891	2
13987	2
13301	2
12240	2
12726	2
12618	2
14328	2
12766	2
12784	2
13861	2
12008	2
12600	2
12455	2
12315	2
12198	2
12255	2
12256	2
14317	2
13955	2
11761	2
11918	2
13308	2
13836	2
13263	2
13901	2
12558	2
12492	2
12862	2
12114	2
13707	2
14545	2
12697	2
13663	2
13281	2
12916	2
12675	2
12257	2
14069	2
13364	2
12770	2
14397	2
12802	2
12145	2
12682	2
12457	2
12822	2
12304	2
13354	2
13355	2
12497	2
13273	2
11874	2
13217	2
11942	2
14493	2
11805	2
13173	2
13428	2
12797	2
14014	2
14066	2
14380	2
14036	2
11166	2
11732	2
12685	2
11711	2
11712	2
11713	2
13041	2
11715	2
11716	2
14050	2
11717	2
11718	2
11723	2
11724	2
13142	2
11734	2
11736	2
11738	2
11739	2
14375	2
13984	2
11742	2
13975	2
11744	2
12100	2
11752	2
11753	2
13597	2
11756	2
11760	2
11762	2
11764	2
11766	2
11768	2
11772	2
11773	2
13460	2
11775	2
14034	2
13983	2
14039	2
11777	2
13276	2
14057	2
11782	2
12567	2
14167	2
11786	2
11787	2
12470	2
11790	2
11791	2
14484	2
14193	2
14114	2
12821	2
12276	2
12959	2
14642	2
13114	2
13908	2
12922	2
12493	2
13068	2
12053	2
11851	2
11852	2
11860	2
12323	2
11950	2
12944	2
13328	2
14601	2
13869	2
12620	2
14015	2
13382	2
12842	2
13601	2
11800	2
11803	2
11807	2
11808	2
14376	2
14002	2
13423	2
14531	2
13737	2
11815	2
11816	2
11817	2
13234	2
13015	2
13706	2
12846	2
12559	2
11821	2
11822	2
11824	2
11825	2
11828	2
11829	2
12773	2
13404	2
12878	2
11831	2
11832	2
13685	2
13472	2
11835	2
11841	2
13466	2
12380	2
13031	2
13802	2
11848	2
11849	2
13047	2
11855	2
13424	2
13151	2
12426	2
13366	2
13927	2
12555	2
13304	2
13806	2
12612	2
11859	2
11861	2
12782	2
14006	2
11864	2
12377	2
13693	2
12875	2
11869	2
11870	2
11926	2
12613	2
12581	2
10502	2
13724	2
11877	2
13162	2
11879	2
11885	2
11886	2
13155	2
14037	2
14668	2
12003	2
13783	2
14479	2
13678	2
12041	2
14134	2
12159	2
13999	2
12474	2
14209	2
14555	2
13810	2
13378	2
13346	2
13884	2
13702	2
12413	2
12241	2
13505	2
14296	2
14064	2
12064	2
12843	2
14559	2
13864	2
13562	2
12741	2
11893	2
12820	2
12656	2
12352	2
12278	2
12562	2
12034	2
11895	2
13397	2
12212	2
13432	2
11896	2
11898	2
11899	2
11900	2
11902	2
12143	2
12190	2
11904	2
14450	2
12011	2
12409	2
13812	2
14355	2
14313	2
14253	2
12897	2
11910	2
11911	2
11912	2
11913	2
12138	2
11934	2
11914	2
11915	2
11916	2
11919	2
11920	2
12142	2
14271	2
14437	2
12182	2
14021	2
14386	2
11930	2
11931	2
11936	2
11937	2
11940	2
12259	2
11943	2
11944	2
11945	2
11946	2
12369	2
13094	2
11980	2
13348	2
12019	2
14258	2
11949	2
11951	2
11953	2
12289	2
11956	2
14081	2
11957	2
12059	2
14368	2
11958	2
12844	2
14538	2
11966	2
11967	2
11968	2
11969	2
11974	2
11975	2
11976	2
14523	2
13850	2
11982	2
11983	2
12793	2
12156	2
11989	2
12443	2
12000	2
12395	2
13792	2
14353	2
13250	2
14168	2
12141	2
13236	2
14054	2
12664	2
14316	2
13559	2
12260	2
13336	2
11990	2
14102	2
12485	2
14360	2
13218	2
13433	2
11992	2
11993	2
11994	2
11995	2
14572	2
11996	2
11998	2
12001	2
12004	2
12005	2
13759	2
12007	2
12216	2
14127	2
12012	2
12015	2
12016	2
12017	2
12018	2
12287	2
12022	2
13610	2
12023	2
13324	2
14309	2
14404	2
12516	2
14377	2
12535	2
13860	2
12731	2
13141	2
12732	2
14463	2
12734	2
12737	2
12738	2
12739	2
12370	2
12743	2
12744	2
12745	2
13081	2
12715	2
12671	2
12752	2
12753	2
12755	2
12756	2
12760	2
12763	2
12764	2
12771	2
12772	2
13079	2
12812	2
12824	2
12775	2
12776	2
12777	2
12779	2
14013	2
13027	2
13249	2
12786	2
12499	2
12789	2
12791	2
12795	2
12796	2
12806	2
12808	2
12809	2
12473	2
12813	2
12814	2
12816	2
12912	2
12849	2
14162	2
12823	2
13570	2
12828	2
12863	2
12830	2
13309	2
12831	2
12832	2
12845	2
12834	2
12835	2
12353	2
13128	2
12704	2
12580	2
12840	2
12841	2
13671	2
13458	2
12851	2
12852	2
12854	2
12855	2
13229	2
14247	2
14326	2
12858	2
12860	2
12861	2
12864	2
14060	2
12867	2
12868	2
12585	2
12869	2
12883	2
11740	2
12873	2
12874	2
12573	2
12876	2
12879	2
12880	2
12422	2
13270	2
12882	2
13186	2
12489	2
12886	2
12887	2
12889	2
12891	2
12892	2
12893	2
12894	2
12898	2
12902	2
12903	2
13796	2
13774	2
13448	2
13398	2
13148	2
13698	2
12530	2
13700	2
12728	2
13434	2
12024	2
12025	2
14248	2
13379	2
14613	2
12166	2
12330	2
14548	2
13719	2
12035	2
12037	2
12038	2
12039	2
13498	2
13316	2
12042	2
13751	2
12043	2
12052	2
12054	2
14238	2
14542	2
14089	2
12134	2
12060	2
12061	2
12062	2
12065	2
12066	2
12067	2
12075	2
12079	2
12080	2
14297	2
12348	2
12083	2
12084	2
12588	2
12089	2
12091	2
12094	2
12099	2
12102	2
12104	2
12105	2
13109	2
12908	2
12910	2
13844	2
14556	2
13117	2
12917	2
12918	2
12919	2
12926	2
12931	2
12936	2
12937	2
12267	2
12938	2
12942	2
13226	2
13453	2
14579	2
12624	2
12946	2
14557	2
13907	2
13136	2
12952	2
12953	2
12955	2
12956	2
12957	2
13118	2
13929	2
12960	2
12962	2
12963	2
12964	2
14461	2
12967	2
13184	2
12972	2
14485	2
12974	2
12975	2
12978	2
12983	2
13811	2
12979	2
12981	2
14330	2
12985	2
14356	2
12107	2
12110	2
14539	2
12237	2
14394	2
12268	2
12115	2
12116	2
14518	2
12118	2
12119	2
12234	2
12121	2
14489	2
12125	2
12128	2
12129	2
12132	2
14561	2
12139	2
12312	2
13732	2
12230	2
12144	2
14337	2
13314	2
12148	2
12149	2
12151	2
12152	2
12153	2
12154	2
14084	2
13813	2
12158	2
12162	2
12163	2
12164	2
13392	2
12170	2
12171	2
12173	2
12177	2
12179	2
12180	2
12183	2
12185	2
12186	2
12460	2
12188	2
12191	2
12193	2
12988	2
14001	2
12991	2
12992	2
12994	2
12996	2
12997	2
13834	2
13152	2
13358	2
14504	2
13003	2
13004	2
13006	2
13010	2
13011	2
14587	2
13946	2
13410	2
12344	2
13018	2
13310	2
13020	2
13021	2
13023	2
13024	2
12298	2
13110	2
14259	2
14350	2
13032	2
13036	2
13042	2
13043	2
14122	2
13934	2
14076	2
14530	2
13049	2
13050	2
13052	2
12341	2
13053	2
13728	2
14112	2
14343	2
13059	2
13060	2
13940	2
13063	2
13066	2
13069	2
13070	2
13073	2
13075	2
14514	2
13078	2
14319	2
12225	2
12606	2
12655	2
12371	2
14144	2
13084	2
13085	2
13954	2
13086	2
13092	2
13093	2
13095	2
13099	2
13893	2
13102	2
12552	2
13835	2
12531	2
13107	2
13867	2
14462	2
13108	2
13124	2
13111	2
13115	2
13119	2
12576	2
13121	2
13125	2
13130	2
12687	2
13132	2
14617	2
14410	2
13137	2
14215	2
13894	2
13143	2
13145	2
13146	2
13259	2
13150	2
13156	2
12662	2
13839	2
13160	2
13690	2
13163	2
13165	2
14092	2
12574	2
13168	2
13170	2
13172	2
13176	2
13804	2
13178	2
13183	2
13185	2
13188	2
13189	2
12466	2
13190	2
13191	2
13192	2
13193	2
13194	2
13195	2
13196	2
13425	2
13369	2
14363	2
13713	2
13203	2
13205	2
14631	2
13208	2
13212	2
13214	2
13215	2
13742	2
13219	2
12345	2
13222	2
13223	2
13224	2
14338	2
13227	2
13228	2
13230	2
12542	2
13827	2
13237	2
12309	2
13238	2
13239	2
13246	2
13252	2
12710	2
13253	2
13254	2
12663	2
12549	2
13255	2
12284	2
12556	2
13258	2
13279	2
14344	2
13268	2
13269	2
13277	2
13278	2
12524	2
13286	2
13288	2
13289	2
12532	2
13293	2
13295	2
13296	2
13514	2
13484	2
14052	2
13479	2
12203	2
13846	2
13876	2
12285	2
13298	2
13964	2
14261	2
12271	2
12279	2
14128	2
13331	2
12579	2
13302	2
13306	2
13307	2
13317	2
13318	2
13321	2
13405	2
12481	2
14588	2
14225	2
12504	2
13327	2
13329	2
13330	2
13402	2
12458	2
13332	2
13334	2
13335	2
13337	2
13339	2
13341	2
13343	2
13593	2
12469	2
13350	2
13351	2
13356	2
13359	2
13360	2
13383	2
13763	2
13361	2
13365	2
13368	2
13370	2
13371	2
13372	2
13373	2
13374	2
13375	2
13377	2
14398	2
13384	2
13387	2
13388	2
13391	2
13393	2
12729	2
13394	2
13395	2
13399	2
13400	2
13401	2
12560	2
13406	2
13407	2
13408	2
14433	2
13439	2
13413	2
13414	2
13415	2
12719	2
13421	2
13422	2
12196	2
12199	2
12202	2
13640	2
12475	2
12205	2
12208	2
12209	2
12364	2
13429	2
13430	2
13435	2
13436	2
13438	2
13440	2
13441	2
13442	2
13443	2
13444	2
13446	2
13449	2
13450	2
13451	2
13454	2
12387	2
13459	2
13461	2
13462	2
13463	2
14160	2
13467	2
13469	2
13470	2
13473	2
13474	2
13476	2
14026	2
14027	2
13478	2
14197	2
14465	2
13524	2
13482	2
14625	2
13486	2
13487	2
13492	2
13493	2
13494	2
13495	2
13499	2
13500	2
13501	2
13502	2
13503	2
13550	2
13504	2
13506	2
13507	2
13509	2
12446	2
13511	2
13516	2
13518	2
13519	2
13521	2
13970	2
13738	2
13523	2
13525	2
13526	2
13527	2
13528	2
13529	2
13530	2
13532	2
12049	2
13533	2
13534	2
13536	2
13708	2
13538	2
13542	2
13544	2
13546	2
13547	2
13553	2
14655	2
12725	2
12571	2
14339	2
14527	2
12658	2
13552	2
13554	2
13555	2
13556	2
13579	2
13565	2
12635	2
13568	2
13695	2
13576	2
12337	2
13578	2
12541	2
13581	2
13582	2
13583	2
13585	2
13586	2
13587	2
13588	2
12716	2
13590	2
13591	2
13623	2
13598	2
13599	2
13604	2
13605	2
13606	2
13607	2
13608	2
13612	2
13614	2
13615	2
13617	2
13620	2
13621	2
14163	2
13625	2
13626	2
12723	2
13629	2
13631	2
13632	2
12590	2
13633	2
13634	2
13636	2
13637	2
13731	2
12668	2
12651	2
13703	2
13670	2
12517	2
13686	2
13643	2
13644	2
13645	2
13647	2
12359	2
13650	2
13651	2
13653	2
13654	2
13655	2
13956	2
13656	2
13657	2
13658	2
13665	2
13667	2
13674	2
14418	2
13676	2
13681	2
13682	2
13683	2
13687	2
13688	2
14445	2
13691	2
14666	2
14323	2
12639	2
13696	2
13699	2
12518	2
13705	2
13710	2
13712	2
14289	2
12701	2
14577	2
14201	2
13714	2
13720	2
13721	2
13722	2
13723	2
14502	2
12211	2
14277	2
12215	2
12217	2
14430	2
14180	2
14199	2
12219	2
13726	2
14494	2
13750	2
14507	2
12390	2
12223	2
12621	2
12228	2
12229	2
12231	2
12244	2
12247	2
14220	2
12253	2
12261	2
12262	2
12633	2
13729	2
13921	2
12653	2
13739	2
13740	2
13743	2
13744	2
13745	2
12712	2
14086	2
13748	2
14145	2
14146	2
14301	2
13754	2
13757	2
13760	2
13761	2
13764	2
13766	2
14528	2
13769	2
13771	2
13772	2
13773	2
13775	2
13776	2
13777	2
13778	2
13779	2
13781	2
13782	2
13784	2
13785	2
13786	2
13787	2
13788	2
13793	2
13794	2
13797	2
13799	2
13800	2
13801	2
13803	2
13805	2
13807	2
13808	2
13815	2
13816	2
12376	2
13820	2
13823	2
13824	2
12342	2
13825	2
13826	2
13828	2
13829	2
13830	2
13831	2
14466	2
13832	2
12632	2
13837	2
13840	2
13843	2
13959	2
13856	2
13845	2
12421	2
13847	2
13848	2
13849	2
13851	2
13852	2
13854	2
14597	2
13855	2
13877	2
13865	2
13870	2
13871	2
13872	2
13878	2
13879	2
13881	2
13883	2
13885	2
13886	2
13890	2
13892	2
12628	2
13895	2
13896	2
13928	2
13897	2
13903	2
13904	2
13905	2
13909	2
13911	2
13912	2
13916	2
13917	2
13919	2
12533	2
14178	2
13922	2
13923	2
13925	2
13926	2
13931	2
13932	2
13933	2
13935	2
13936	2
13938	2
14385	2
13941	2
13945	2
13947	2
13950	2
13957	2
13958	2
12410	2
13961	2
13962	2
13963	2
13965	2
14087	2
13972	2
13973	2
13974	2
13980	2
13981	2
13985	2
13988	2
13991	2
13992	2
13993	2
13994	2
13995	2
13996	2
14000	2
12269	2
14004	2
14005	2
14007	2
14011	2
14016	2
14669	2
14018	2
14020	2
14028	2
14029	2
14030	2
14031	2
14032	2
14033	2
14040	2
12563	2
14047	2
12338	2
14051	2
14055	2
14058	2
14061	2
14063	2
14065	2
14068	2
14072	2
14074	2
14335	2
14602	2
14604	2
14079	2
14080	2
14082	2
14088	2
14090	2
14091	2
14093	2
14095	2
12280	2
12282	2
12283	2
12286	2
12291	2
12292	2
12294	2
12295	2
12296	2
14456	2
12299	2
12300	2
12302	2
12305	2
12307	2
14304	2
14305	2
12310	2
12313	2
12314	2
14657	2
14132	2
12316	2
12317	2
12318	2
12319	2
12320	2
12321	2
14532	2
12324	2
12329	2
14179	2
12331	2
12332	2
12335	2
12336	2
12339	2
14500	2
14133	2
14096	2
14097	2
14099	2
14100	2
14101	2
14310	2
14103	2
14107	2
14108	2
14312	2
14115	2
14117	2
14120	2
14121	2
14123	2
14124	2
14125	2
14126	2
14129	2
14130	2
14135	2
14137	2
14138	2
14139	2
14140	2
14141	2
14143	2
12597	2
14147	2
14442	2
14148	2
14149	2
14152	2
14153	2
14156	2
14157	2
14158	2
14159	2
14161	2
14357	2
14358	2
14164	2
14165	2
14593	2
14169	2
14170	2
14171	2
14515	2
14173	2
14369	2
14175	2
14181	2
14182	2
14183	2
14184	2
14185	2
14186	2
14187	2
14188	2
14190	2
14192	2
14195	2
14200	2
14202	2
14205	2
14206	2
14207	2
14239	2
14210	2
14211	2
14216	2
14217	2
14218	2
14221	2
14222	2
14223	2
14224	2
14307	2
14226	2
14229	2
14230	2
14554	2
14233	2
14234	2
14236	2
14242	2
14243	2
14244	2
14250	2
14251	2
14520	2
14254	2
14260	2
14265	2
14266	2
14267	2
14268	2
14269	2
14270	2
14272	2
14274	2
14275	2
14276	2
14278	2
14279	2
14281	2
14284	2
14285	2
14286	2
14288	2
14290	2
14291	2
14292	2
14293	2
14294	2
14295	2
14298	2
14558	2
14311	2
14340	2
14563	2
14299	2
14303	2
14306	2
14308	2
14540	2
14314	2
14635	2
14318	2
14320	2
14321	2
14324	2
14331	2
14332	2
14333	2
14334	2
14336	2
14345	2
14347	2
14352	2
14359	2
14361	2
14365	2
14366	2
14370	2
14373	2
14374	2
14378	2
14379	2
14382	2
14383	2
14384	2
14387	2
14389	2
14390	2
14391	2
14392	2
14393	2
14399	2
14400	2
14402	2
14403	2
14405	2
14406	2
14409	2
14411	2
14412	2
14413	2
14416	2
14419	2
14420	2
14421	2
14422	2
14423	2
14425	2
14426	2
14428	2
14429	2
14431	2
14432	2
14434	2
12383	2
14439	2
14440	2
14441	2
14443	2
14446	2
14448	2
14449	2
14452	2
14455	2
14457	2
14458	2
14459	2
14460	2
14464	2
14467	2
14468	2
14469	2
14470	2
14471	2
14472	2
14473	2
14474	2
14512	2
14476	2
14478	2
14480	2
14481	2
14482	2
14483	2
14486	2
14487	2
14491	2
14492	2
14497	2
14499	2
14505	2
14506	2
14508	2
14511	2
14513	2
14516	2
14517	2
14519	2
14521	2
14522	2
14524	2
14525	2
14529	2
14533	2
14534	2
14535	2
14536	2
14537	2
14544	2
14546	2
14551	2
14549	2
14550	2
14552	2
14553	2
14560	2
14562	2
14564	2
14565	2
14566	2
14567	2
14568	2
14569	2
14571	2
14573	2
14574	2
14575	2
14576	2
14578	2
14580	2
14581	2
14582	2
14583	2
14584	2
14585	2
14586	2
14590	2
14595	2
14598	2
14599	2
14605	2
14606	2
14607	2
14608	2
14609	2
14610	2
12720	2
14611	2
14614	2
14615	2
14616	2
14618	2
14619	2
14622	2
14626	2
14628	2
14634	2
14636	2
14637	2
12638	2
14640	2
14643	2
14644	2
14645	2
14646	2
14648	2
14650	2
14652	2
12674	2
14656	2
14658	2
14659	2
14660	2
14663	2
14664	2
12708	2
12343	2
12346	2
12349	2
12354	2
12355	2
12360	2
12362	2
12366	2
12368	2
12373	2
12374	2
12381	2
12384	2
12385	2
12391	2
12392	2
12393	2
12399	2
12401	2
12403	2
12407	2
12408	2
12412	2
12415	2
12420	2
12429	2
12444	2
12449	2
12452	2
12471	2
12477	2
12495	2
12503	2
12505	2
12513	2
12514	2
12521	2
12522	2
12525	2
12526	2
12527	2
12537	2
12538	2
12545	2
12553	2
12561	2
12569	2
12577	2
12578	2
12582	2
12583	2
12589	2
12591	2
12592	2
12593	2
12596	2
12598	2
12601	2
12602	2
12607	2
12608	2
12622	2
12627	2
12634	2
12640	2
12659	2
12666	2
12667	2
12680	2
12683	2
12688	2
12689	2
12691	2
12692	2
12693	2
12694	2
12695	2
12699	2
12714	2
12717	2
12727	2
12730	2
10173	3
10174	3
10175	3
10176	3
10177	3
10178	3
10179	3
10180	3
10181	3
10182	3
10183	3
10184	3
10185	3
10186	3
10187	3
10188	3
10189	3
10190	3
0	4
6	4
11	4
19	4
23	4
29	4
32	4
35	4
38	4
41	4
45	4
66	4
72	4
74	4
77	4
80	4
83	4
85	4
86	4
89	4
90	4
94	4
96	4
99	4
101	4
105	4
110	4
15078	4
113	4
115	4
119	4
122	4
126	4
129	4
132	4
144	4
145	4
147	4
151	4
156	4
160	4
164	4
169	4
175	4
179	4
180	4
182	4
185	4
188	4
14671	4
190	4
193	4
195	4
199	4
201	4
203	4
204	4
205	4
206	4
210	4
215	4
219	4
224	4
226	4
229	4
231	4
234	4
236	4
238	4
244	4
247	4
251	4
15054	4
255	4
14679	4
259	4
268	4
271	4
276	4
282	4
286	4
290	4
294	4
299	4
302	4
304	4
15057	4
308	4
310	4
316	4
320	4
324	4
327	4
331	4
332	4
335	4
337	4
15065	4
339	4
341	4
344	4
348	4
349	4
353	4
356	4
358	4
361	4
15055	4
365	4
371	4
376	4
379	4
384	4
386	4
389	4
392	4
394	4
398	4
400	4
403	4
407	4
410	4
418	4
422	4
426	4
429	4
432	4
434	4
437	4
441	4
443	4
15634	4
446	4
450	4
454	4
457	4
459	4
461	4
464	4
466	4
467	4
470	4
472	4
476	4
478	4
482	4
487	4
489	4
491	4
495	4
496	4
499	4
503	4
506	4
512	4
515	4
516	4
522	4
523	4
528	4
529	4
532	4
536	4
540	4
543	4
548	4
551	4
15079	4
15067	4
555	4
557	4
558	4
561	4
565	4
570	4
573	4
575	4
578	4
584	4
585	4
588	4
590	4
591	4
594	4
597	4
601	4
605	4
607	4
616	4
620	4
623	4
630	4
634	4
638	4
642	4
644	4
647	4
14683	4
654	4
656	4
658	4
15105	4
661	4
664	4
667	4
668	4
669	4
672	4
675	4
676	4
679	4
684	4
686	4
689	4
696	4
709	4
711	4
716	4
15171	4
719	4
721	4
724	4
727	4
729	4
732	4
736	4
741	4
744	4
747	4
748	4
750	4
754	4
756	4
765	4
771	4
772	4
773	4
776	4
778	4
781	4
783	4
786	4
788	4
790	4
793	4
795	4
799	4
802	4
803	4
807	4
809	4
812	4
818	4
822	4
824	4
826	4
829	4
833	4
837	4
840	4
843	4
846	4
849	4
851	4
854	4
859	4
861	4
863	4
864	4
866	4
874	4
14674	4
878	4
881	4
887	4
14796	4
891	4
894	4
897	4
900	4
905	4
908	4
15306	4
911	4
914	4
917	4
921	4
924	4
930	4
934	4
941	4
944	4
15115	4
945	4
949	4
953	4
956	4
959	4
962	4
967	4
973	4
977	4
983	4
987	4
992	4
1000	4
1002	4
1005	4
1008	4
1011	4
1014	4
1018	4
1025	4
1029	4
1032	4
1040	4
1044	4
1047	4
1049	4
1053	4
1057	4
1060	4
1063	4
1066	4
1070	4
1073	4
1076	4
1081	4
1085	4
1087	4
15355	4
14719	4
1090	4
1094	4
1097	4
1099	4
1104	4
1109	4
1111	4
1114	4
1116	4
1117	4
1122	4
1126	4
1128	4
1133	4
1138	4
1145	4
1150	4
1154	4
1157	4
1160	4
1165	4
15202	4
1169	4
1172	4
1175	4
1179	4
1183	4
1187	4
1188	4
1191	4
1195	4
1198	4
1200	4
1203	4
1211	4
1216	4
1218	4
14745	4
1222	4
1225	4
1226	4
14822	4
1228	4
1232	4
14867	4
1235	4
15642	4
1240	4
1241	4
1245	4
1246	4
1250	4
1254	4
14830	4
1257	4
1261	4
1264	4
1271	4
1275	4
1279	4
1282	4
1287	4
14888	4
1289	4
1292	4
14850	4
1295	4
1301	4
1305	4
1308	4
1309	4
14720	4
1311	4
1314	4
1317	4
1320	4
1323	4
1326	4
1329	4
1335	4
15631	4
1338	4
1341	4
1344	4
14921	4
1348	4
1352	4
1355	4
1360	4
1364	4
1369	4
15176	4
1372	4
14955	4
1378	4
1382	4
1387	4
1390	4
1394	4
1397	4
1400	4
15063	4
1403	4
1406	4
1409	4
14897	4
14705	4
14954	4
1412	4
15327	4
1415	4
15348	4
1420	4
1422	4
1425	4
1427	4
1431	4
1433	4
1436	4
15328	4
15639	4
1440	4
1443	4
1445	4
1448	4
1450	4
1454	4
1457	4
1460	4
1463	4
1464	4
1465	4
1472	4
1474	4
1477	4
1478	4
1480	4
1484	4
1487	4
1489	4
1491	4
1499	4
15314	4
1501	4
1505	4
1509	4
1511	4
1517	4
1523	4
1526	4
1530	4
1534	4
1537	4
1541	4
1544	4
1550	4
1554	4
1556	4
1559	4
1563	4
1565	4
1568	4
1569	4
1573	4
1576	4
1578	4
1583	4
14721	4
1587	4
1588	4
1592	4
1595	4
1597	4
1599	4
1600	4
1604	4
15118	4
1607	4
1611	4
1614	4
1616	4
1620	4
1624	4
1628	4
1635	4
1640	4
1644	4
1646	4
1649	4
1651	4
1654	4
14993	4
1656	4
1659	4
1662	4
1666	4
1670	4
1672	4
1673	4
1675	4
1677	4
1681	4
1689	4
1691	4
1695	4
1699	4
1703	4
1707	4
1710	4
1714	4
1719	4
14826	4
1721	4
1725	4
1726	4
1728	4
1732	4
1734	4
1735	4
15601	4
15317	4
1737	4
1740	4
1744	4
14871	4
1748	4
1750	4
1753	4
1755	4
1759	4
1762	4
1764	4
1766	4
1770	4
1775	4
1779	4
14966	4
1781	4
1784	4
1787	4
1789	4
1792	4
1795	4
1798	4
15310	4
1801	4
1805	4
1811	4
1815	4
1818	4
1819	4
1822	4
1825	4
1827	4
1829	4
1833	4
1836	4
1840	4
1844	4
14847	4
1846	4
14805	4
1850	4
1853	4
1856	4
1860	4
1863	4
1865	4
1869	4
1873	4
1875	4
14930	4
1878	4
15207	4
1881	4
1883	4
1885	4
1887	4
1893	4
1895	4
15172	4
1896	4
1898	4
1900	4
1901	4
1907	4
1909	4
1912	4
1915	4
1916	4
1920	4
1922	4
15007	4
1926	4
14896	4
1930	4
1934	4
1935	4
1940	4
1944	4
1946	4
1947	4
1951	4
1954	4
1955	4
1960	4
1963	4
1965	4
15529	4
14851	4
1967	4
1970	4
1971	4
1974	4
15012	4
1978	4
1980	4
1982	4
14697	4
14682	4
15013	4
15014	4
14696	4
1984	4
1986	4
1991	4
1995	4
1998	4
2001	4
2003	4
2005	4
2006	4
2010	4
2012	4
2016	4
2019	4
2022	4
2023	4
2025	4
2028	4
2029	4
2031	4
2035	4
2038	4
2042	4
2044	4
2045	4
2046	4
2050	4
2053	4
2054	4
2057	4
2060	4
2062	4
2066	4
2069	4
2071	4
2073	4
2075	4
2077	4
2081	4
2085	4
2087	4
2088	4
2090	4
2092	4
2093	4
2094	4
2096	4
2098	4
2100	4
2103	4
2106	4
2108	4
2112	4
2117	4
2118	4
2121	4
2124	4
2127	4
2129	4
2133	4
2134	4
2136	4
2138	4
2140	4
2141	4
2144	4
2148	4
2151	4
2152	4
2154	4
2156	4
2158	4
2162	4
2166	4
2170	4
2173	4
2175	4
2177	4
2179	4
2180	4
2185	4
15020	4
2187	4
2190	4
2193	4
2194	4
2195	4
2197	4
2199	4
2204	4
2206	4
2208	4
2210	4
2213	4
2219	4
2221	4
2223	4
2224	4
2227	4
2229	4
15194	4
2233	4
15083	4
2238	4
2243	4
15051	4
2247	4
14992	4
2250	4
2252	4
2254	4
14749	4
2258	4
2260	4
2261	4
2263	4
2265	4
2269	4
2275	4
2279	4
2284	4
2286	4
2290	4
2291	4
2294	4
2297	4
2300	4
2303	4
2304	4
2305	4
2307	4
2312	4
2314	4
2317	4
2318	4
2321	4
2327	4
2329	4
2331	4
2333	4
2334	4
2338	4
2340	4
2343	4
2345	4
2346	4
2347	4
2349	4
2353	4
2355	4
2357	4
2360	4
15475	4
15304	4
2365	4
2370	4
2374	4
2377	4
2385	4
2389	4
15384	4
15614	4
2391	4
2395	4
2397	4
15333	4
15467	4
2404	4
2407	4
15229	4
2410	4
15532	4
2413	4
2414	4
2422	4
15436	4
2424	4
2428	4
2431	4
2435	4
2437	4
2441	4
2444	4
2448	4
15361	4
2450	4
2452	4
2456	4
2458	4
2459	4
2463	4
2464	4
2468	4
2469	4
15149	4
2472	4
2475	4
2477	4
2480	4
2483	4
2487	4
2491	4
15394	4
2492	4
2494	4
2501	4
2503	4
2506	4
15395	4
2509	4
2511	4
2514	4
2519	4
15438	4
2520	4
2525	4
15466	4
2528	4
2530	4
2535	4
2540	4
2543	4
2547	4
2551	4
2554	4
2558	4
2560	4
2564	4
2568	4
15032	4
2570	4
2572	4
2574	4
2577	4
2579	4
2583	4
2587	4
2591	4
2595	4
15551	4
2598	4
2603	4
2604	4
2608	4
2610	4
2615	4
2617	4
2618	4
2620	4
2621	4
2622	4
2623	4
2627	4
2631	4
2636	4
2640	4
15460	4
15508	4
15402	4
14902	4
2643	4
2644	4
14971	4
2656	4
14855	4
2657	4
15408	4
2662	4
2665	4
2666	4
2667	4
2669	4
2675	4
2679	4
2681	4
2687	4
2692	4
15094	4
2693	4
2694	4
15539	4
2695	4
2698	4
2700	4
2701	4
2703	4
2708	4
14787	4
14856	4
2712	4
2716	4
2721	4
2726	4
2729	4
15383	4
15607	4
2732	4
2738	4
2742	4
15518	4
2744	4
2746	4
2748	4
15264	4
2760	4
2762	4
2763	4
2764	4
2770	4
15217	4
2774	4
2777	4
2779	4
2781	4
2786	4
2787	4
2788	4
2792	4
2793	4
15153	4
2795	4
2797	4
2798	4
2801	4
2804	4
15396	4
2809	4
2812	4
2813	4
2817	4
2818	4
2820	4
2821	4
